#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:40 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09034250     00010          COLORADO RIVER AT WINDY GAP, NEAR GRANBY, CO.
# USGS        09034250     00060          COLORADO RIVER AT WINDY GAP, NEAR GRANBY, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
5s	15s	5s	10n	15s	3n	3n	6n	6n	8n	12s
USGS	09034250	00060	18444		6	27	2010	2010	1	766
USGS	09034250	00060	18444		6	28	2010	2010	1	685
USGS	09034250	00060	18444		6	29	2010	2010	1	581
USGS	09034250	00060	18444		6	30	2010	2010	1	553
USGS	09034250	00060	18444		7	1	2010	2010	1	513
USGS	09034250	00060	18444		7	2	2010	2010	1	512
USGS	09034250	00060	18444		7	3	2010	2010	1	473
USGS	09034250	00060	18444		7	4	2010	2010	1	414
USGS	09034250	00060	18444		7	5	2010	2010	1	380
USGS	09034250	00060	18444		7	6	2010	2010	1	363
USGS	09034250	00060	18444		7	7	2010	2010	1	367
USGS	09034250	00060	18444		7	8	2010	2010	1	408
USGS	09034250	00060	18444		7	9	2010	2010	1	414
USGS	09034250	00060	18444		7	10	2010	2010	1	389
USGS	09034250	00060	18444		7	11	2010	2010	1	386
USGS	09034250	00060	18444		7	12	2010	2010	1	391
USGS	09034250	00060	18444		7	13	2010	2010	1	365
USGS	09034250	00060	18444		7	14	2010	2010	1	283
USGS	09034250	00060	18444		7	15	2010	2010	1	253
USGS	09034250	00060	18444		7	16	2010	2010	1	263
USGS	09034250	00060	18444		7	17	2010	2010	1	254
USGS	09034250	00060	18444		7	18	2010	2010	1	248
USGS	09034250	00060	18444		7	19	2010	2010	1	248
USGS	09034250	00060	18444		7	20	2010	2010	1	262
USGS	09034250	00060	18444		7	21	2010	2010	1	281
USGS	09034250	00060	18444		7	22	2010	2010	1	282
USGS	09034250	00060	18444		7	23	2010	2010	1	288
USGS	09034250	00060	18444		7	24	2010	2010	1	268
USGS	09034250	00060	18444		7	25	2010	2010	1	243
USGS	09034250	00060	18444		7	26	2010	2010	1	223
USGS	09034250	00060	18444		7	27	2010	2010	1	204
USGS	09034250	00060	18444		7	28	2010	2010	1	210
USGS	09034250	00060	18444		7	29	2010	2010	1	261
USGS	09034250	00060	18444		7	30	2010	2010	1	279
USGS	09034250	00060	18444		7	31	2010	2010	1	228
USGS	09034250	00060	18444		8	1	2010	2010	1	188
USGS	09034250	00060	18444		8	2	2010	2010	1	202
USGS	09034250	00060	18444		8	3	2010	2010	1	231
USGS	09034250	00060	18444		8	4	2010	2010	1	245
USGS	09034250	00060	18444		8	5	2010	2010	1	206
USGS	09034250	00060	18444		8	6	2010	2010	1	176
USGS	09034250	00060	18444		8	7	2010	2010	1	162
USGS	09034250	00060	18444		8	8	2010	2010	1	162
USGS	09034250	00060	18444		8	9	2010	2010	1	153
USGS	09034250	00060	18444		8	10	2010	2010	1	160
USGS	09034250	00060	18444		8	11	2010	2010	1	155
USGS	09034250	00060	18444		8	12	2010	2010	1	134
USGS	09034250	00060	18444		8	13	2010	2010	1	130
USGS	09034250	00060	18444		8	14	2010	2010	1	128
USGS	09034250	00060	18444		8	15	2010	2010	1	120
USGS	09034250	00060	18444		8	16	2010	2010	1	117
USGS	09034250	00060	18444		8	17	2010	2010	1	114
USGS	09034250	00060	18444		8	18	2010	2010	1	179
USGS	09034250	00060	18444		8	19	2010	2010	1	226
USGS	09034250	00060	18444		8	20	2010	2010	1	174
USGS	09034250	00060	18444		8	21	2010	2010	1	174
USGS	09034250	00060	18444		8	22	2010	2010	1	161
USGS	09034250	00060	18444		8	23	2010	2010	1	153
USGS	09034250	00060	18444		8	24	2010	2010	1	150
USGS	09034250	00060	18444		8	25	2010	2010	1	149
USGS	09034250	00060	18444		8	26	2010	2010	1	145
USGS	09034250	00060	18444		8	27	2010	2010	1	141
USGS	09034250	00060	18444		8	28	2010	2010	1	141
USGS	09034250	00060	18444		8	29	2010	2010	1	149
USGS	09034250	00060	18444		8	30	2010	2010	1	147
USGS	09034250	00060	18444		8	31	2010	2010	1	141
USGS	09034250	00060	18444		9	1	2010	2010	1	138
USGS	09034250	00060	18444		9	2	2010	2010	1	135
USGS	09034250	00060	18444		9	3	2010	2010	1	135
USGS	09034250	00060	18444		9	4	2010	2010	1	134
USGS	09034250	00060	18444		9	5	2010	2010	1	134
USGS	09034250	00060	18444		9	6	2010	2010	1	132
USGS	09034250	00060	18444		9	7	2010	2010	1	132
USGS	09034250	00060	18444		9	8	2010	2010	1	128
USGS	09034250	00060	18444		9	9	2010	2010	1	140
USGS	09034250	00060	18444		9	10	2010	2010	1	140
USGS	09034250	00060	18444		9	11	2010	2010	1	132
USGS	09034250	00060	18444		9	12	2010	2010	1	126
USGS	09034250	00060	18444		9	13	2010	2010	1	124
USGS	09034250	00060	18444		9	14	2010	2010	1	122
USGS	09034250	00060	18444		9	15	2010	2010	1	122
USGS	09034250	00060	18444		9	16	2010	2010	1	128
USGS	09034250	00060	18444		9	17	2010	2010	1	122
USGS	09034250	00060	18444		9	18	2010	2010	1	111
USGS	09034250	00060	18444		9	19	2010	2010	1	107
USGS	09034250	00060	18444		9	20	2010	2010	1	106
USGS	09034250	00060	18444		9	21	2010	2010	1	109
USGS	09034250	00060	18444		9	22	2010	2010	1	109
USGS	09034250	00060	18444		9	23	2010	2010	1	117
USGS	09034250	00060	18444		9	24	2010	2010	1	117
USGS	09034250	00060	18444		9	25	2010	2010	1	117
USGS	09034250	00060	18444		9	26	2010	2010	1	115
USGS	09034250	00060	18444		9	27	2010	2010	1	114
USGS	09034250	00060	18444		9	28	2010	2010	1	112
USGS	09034250	00060	18444		9	29	2010	2010	1	103
USGS	09034250	00060	18444		9	30	2010	2010	1	115
USGS	09034250	00060	18444		10	1	2011	2011	1	114
USGS	09034250	00060	18444		10	2	2011	2011	1	117
USGS	09034250	00060	18444		10	3	2011	2011	1	117
USGS	09034250	00060	18444		10	4	2011	2011	1	108
USGS	09034250	00060	18444		10	5	2011	2011	1	117
USGS	09034250	00060	18444		10	6	2011	2011	1	251
USGS	09034250	00060	18444		10	7	2011	2011	1	425
USGS	09034250	00060	18444		10	8	2011	2011	1	175
USGS	09034250	00060	18444		10	9	2011	2011	1	91
USGS	09034250	00060	18444		10	10	2011	2011	1	94
USGS	09034250	00060	18444		10	11	2011	2011	1	99
USGS	09034250	00060	18444		10	12	2011	2011	1	103
USGS	09034250	00060	18444		10	13	2011	2011	1	118
USGS	09034250	00060	18444		10	14	2011	2011	1	98
USGS	09034250	00060	18444		10	15	2011	2011	1	95
USGS	09034250	00060	18444		10	16	2011	2011	1	97
USGS	09034250	00060	18444		10	17	2011	2011	1	63
USGS	09034250	00060	18444		10	18	2011	2011	1	78
USGS	09034250	00060	18444		10	19	2011	2011	1	97
USGS	09034250	00060	18444		10	20	2011	2011	1	83
USGS	09034250	00060	18444		10	21	2011	2011	1	79
USGS	09034250	00060	18444		10	22	2011	2011	1	95
USGS	09034250	00060	18444		10	23	2011	2011	1	145
USGS	09034250	00060	18444		10	24	2011	2011	1	143
USGS	09034250	00060	18444		10	25	2011	2011	1	175
USGS	09034250	00060	18444		10	26	2011	2011	1	206
USGS	09034250	00060	18444		10	27	2011	2011	1	143
USGS	09034250	00060	18444		10	28	2011	2011	1	142
USGS	09034250	00060	18444		10	29	2011	2011	1	131
USGS	09034250	00060	18444		10	30	2011	2011	1	138
USGS	09034250	00060	18444		10	31	2011	2011	1	159
USGS	09034250	00060	18444		11	1	2011	2011	1	130
USGS	09034250	00060	18444		11	2	2011	2011	1	130
USGS	09034250	00060	18444		11	3	2011	2011	1	119
USGS	09034250	00060	18444		11	4	2011	2011	1	118
USGS	09034250	00060	18444		11	5	2011	2011	1	131
USGS	09034250	00060	18444		11	6	2011	2011	1	107
USGS	09034250	00060	18444		11	7	2011	2011	1	111
USGS	09034250	00060	18444		11	8	2011	2011	1	109
USGS	09034250	00060	18444		11	9	2011	2011	1	110
USGS	09034250	00060	18444		11	10	2011	2011	1	102
USGS	09034250	00060	18444		11	11	2011	2011	1	96
USGS	09034250	00060	18444		11	12	2011	2011	1	107
USGS	09034250	00060	18444		11	13	2011	2011	1	88
USGS	09034250	00060	18444		11	14	2011	2011	1	101
USGS	09034250	00060	18444		11	15	2011	2011	1	109
USGS	09034250	00060	18444		11	16	2011	2011	1	107
USGS	09034250	00060	18444		11	17	2011	2011	1	106
USGS	09034250	00060	18444		11	18	2011	2011	1	92
USGS	09034250	00060	18444		11	19	2011	2011	1	120
USGS	09034250	00060	18444		11	20	2011	2011	1	103
USGS	09034250	00060	18444		11	21	2011	2011	1	116
USGS	09034250	00060	18444		11	22	2011	2011	1	96
USGS	09034250	00060	18444		11	23	2011	2011	1	97
USGS	09034250	00060	18444		11	24	2011	2011	1	86
USGS	09034250	00060	18444		11	25	2011	2011	1	70
USGS	09034250	00060	18444		11	26	2011	2011	1	86
USGS	09034250	00060	18444		11	27	2011	2011	1	101
USGS	09034250	00060	18444		11	28	2011	2011	1	92
USGS	09034250	00060	18444		11	29	2011	2011	1	94
USGS	09034250	00060	18444		11	30	2011	2011	1	91
USGS	09034250	00060	18444		12	1	2011	2011	1	101
USGS	09034250	00060	18444		12	2	2011	2011	1	99
USGS	09034250	00060	18444		12	3	2011	2011	1	94
USGS	09034250	00060	18444		12	4	2011	2011	1	101
USGS	09034250	00060	18444		12	5	2011	2011	1	103
USGS	09034250	00060	18444		12	6	2011	2011	1	107
USGS	09034250	00060	18444		12	7	2011	2011	1	110
USGS	09034250	00060	18444		12	8	2011	2011	1	95
USGS	09034250	00060	18444		12	9	2011	2011	1	92
USGS	09034250	00060	18444		12	10	2011	2011	1	106
USGS	09034250	00060	18444		12	11	2011	2011	1	95
USGS	09034250	00060	18444		12	12	2011	2011	1	91
USGS	09034250	00060	18444		12	13	2011	2011	1	94
USGS	09034250	00060	18444		12	14	2011	2011	1	102
USGS	09034250	00060	18444		12	15	2011	2011	1	109
USGS	09034250	00060	18444		12	16	2011	2011	1	104
USGS	09034250	00060	18444		12	17	2011	2011	1	86
USGS	09034250	00060	18444		12	18	2011	2011	1	85
USGS	09034250	00060	18444		12	19	2011	2011	1	102
USGS	09034250	00060	18444		12	20	2011	2011	1	106
USGS	09034250	00060	18444		12	21	2011	2011	1	102
USGS	09034250	00060	18444		12	22	2011	2011	1	106
USGS	09034250	00060	18444		12	23	2011	2011	1	98
USGS	09034250	00060	18444		12	24	2011	2011	1	102
USGS	09034250	00060	18444		12	25	2011	2011	1	82
USGS	09034250	00060	18444		12	26	2011	2011	1	83
USGS	09034250	00060	18444		12	27	2011	2011	1	95
USGS	09034250	00060	18444		12	28	2011	2011	1	88
USGS	09034250	00060	18444		12	29	2011	2011	1	83
USGS	09034250	00060	18444		12	30	2011	2011	1	86
USGS	09034250	00060	18444		12	31	2011	2011	1	89
